53046,0.12507773190828228,0.1459957239089896,0.07085451115733513,0.12050002736259162,0.17234917115784587,0.18069200914381403,0.08200952101709785,0.10252130434404357
53047,0.13104590922133078,0.14991143119166064,0.06222936082142635,0.11671102517770024,0.19014771244459083,0.19140767503280293,0.07261041416772998,0.08593647194275823
53048,0.14216925091615173,0.15597462567269962,0.07026457634765694,0.11083475806877142,0.17443530363797433,0.16969043216345844,0.0810444286298826,0.09558662456340496
53049,0.12677527319552284,0.15618145507596937,0.06059041782544472,0.11220865705074942,0.18636509297305826,0.1914409084910365,0.07678958316998093,0.08964861221823792
53050,0.1308019770278022,0.15144454891389084,0.06732412177124387,0.122146076500328,0.18046260500447786,0.1790759401553797,0.07839717830638995,0.09034755232048766
53051,0.14396017078086523,0.14943498402452857,0.06645443274146828,0.11138659653647554,0.1799526969531497,0.17837456212845387,0.08114478424877912,0.08929177258627966
53052,0.1349944497582398,0.1565548939621701,0.059545580475478234,0.11907040014284798,0.19319429558068738,0.17794731849478623,0.06998071614554568,0.08871234544024466
53053,0.12758621545346788,0.15448676705250639,0.07061965967359951,0.1177562652970874,0.1773123856710067,0.17657621718973285,0.0785363082543077,0.09712618140829142
53054,0.130281058116592,0.14726113994677525,0.0553862853350818,0.11700941901222796,0.2100568936660969,0.19107242982174394,0.06439399237875262,0.08453878172272969
53056,0.13352119131876766,0.15575265485722017,0.0681382986809324,0.11371116030499918,0.1786942749372138,0.183665245116063,0.07374366054617666,0.09277351423862712
53058,0.1323538000145672,0.15094936743723397,0.07344464484155858,0.1196661747326907,0.17546266366657307,0.17465064303723418,0.07972945736474331,0.09374324890539915
53059,0.13677378048541844,0.14613400653759165,0.06070989286284832,0.11100287512284195,0.1943988852877681,0.18457982229267728,0.07409987523420705,0.09230086217664714
53060,0.13214280192509717,0.15453047182324303,0.06664109240850173,0.11742705342713697,0.17962197513427094,0.18144689725497937,0.0758022206131893,0.09238748741358146
53062,0.13088697942275906,0.1517487909640852,0.07270621593538402,0.11743762523302308,0.1740961286108995,0.174119012602696,0.08041228093625713,0.09859296629489603
53063,0.13509118459111133,0.14941682534790474,0.0772652931268479,0.11880766381760524,0.1663215674886101,0.17054922906392492,0.08645270193953211,0.0960955346244636
53064,0.13879948709473908,0.148901387215715,0.0739098142831411,0.11567160935566828,0.1712946868773376,0.16733347158684891,0.08654497736532205,0.09754456622122802
53066,0.126027045601521,0.1469732898911439,0.07037779805715513,0.12128240279540792,0.17682698184784648,0.1775728299276732,0.08161741317800202,0.09932223870125038
53069,0.13559230043228915,0.15752214333607872,0.05323770401765839,0.09920564520326153,0.2029354848143551,0.1940209944136156,0.06701168841368896,0.09047403936905257
53070,0.13656217514844757,0.15867815379254802,0.06588240589342614,0.11772956758814097,0.1778985522766497,0.17576767603229607,0.07714006905544474,0.09034140021304685
53074,0.126789423649278,0.14602745842094678,0.06599276697204094,0.12145996167658807,0.17823698955192413,0.18945698617705314,0.07752867084973948,0.09450774270242947
53076,0.12852449027710997,0.15206837681973828,0.06877753371085502,0.12141391128100568,0.17430091010230034,0.18402177313763135,0.07835632996032517,0.0925366747110342
53077,0.1341135072025886,0.1508366856091316,0.066803885482277,0.11480551586205431,0.17996453224175996,0.17411024828414134,0.08251534699708792,0.09685027832095937
53078,0.1310062345808314,0.15212924063697764,0.06526564813505399,0.119688572304486,0.18077591819414948,0.17846702681627177,0.0791464367499532,0.09352092258227654
53080,0.12357110736968693,0.15521912774558436,0.05328363855584982,0.1124574062828587,0.2000111296386682,0.2033237381412175,0.061784545919020877,0.09034930634711366
53081,0.13152218073068234,0.1572911336462239,0.07028268366560736,0.11772535817632142,0.17026822486893853,0.1782779584949719,0.07835220386395952,0.0962802565532951
53082,0.15614289818214375,0.152582027085718,0.07265238385410439,0.11940831615376905,0.16811941385363732,0.1534065635017287,0.08506479386093355,0.0926236035079652
53083,0.1346093872058946,0.14767070957214387,0.066598989600708,0.11097772177225669,0.18092732724368324,0.18850222959598198,0.07730446079612154,0.09340917421321021
53084,0.13481728231643839,0.15412004839055907,0.06820624082788795,0.11833798535360875,0.18052666806132697,0.16739135598976174,0.08090505024855456,0.09569536881186262
53085,0.13514332136074528,0.15226715717820363,0.07581498067491241,0.11604139412920601,0.16813215006571294,0.17004690305090978,0.08385060356515242,0.09870348997515746
53086,0.1272957265710306,0.150536244954876,0.05459152026543473,0.11184024421530563,0.19941953354877112,0.2061098907101176,0.06631645895195516,0.08389038078250935
53091,0.14798894295478532,0.15437113411846953,0.0633535011667504,0.11624244288991267,0.18491156304535247,0.16522033404851236,0.07556761426997789,0.0923444675062394
53092,0.13629511904531355,0.1550158805683579,0.05451139541799172,0.1141979742913996,0.1904742095246238,0.19636798300958122,0.06685449165617263,0.08628294648655958
53093,0.12885824766178794,0.14946279574910254,0.06371693017119483,0.11841584172742531,0.1786905015297613,0.19309320374171587,0.07422448327603173,0.09353799614298038
53094,0.13854566932119095,0.15053616407938333,0.06637147373393644,0.1146734874436818,0.17918347364200232,0.17812917125798272,0.07988863482557858,0.09267192569624386
53095,0.13591015599520226,0.1490028876500514,0.06540700767956782,0.11623175438262244,0.18958866221015014,0.17081236118453344,0.07948658619814138,0.0935605846997311
53096,0.12956750432250622,0.15235292147555998,0.06992422440418077,0.11787991952803499,0.17416953615607578,0.17582060018357565,0.0849103736433625,0.09537492028670416
53097,0.1300222658558049,0.15738146624152652,0.06773963128596638,0.1166484734048236,0.1798712253766838,0.17706872190709197,0.07696480883888616,0.09430340708921674
53099,0.13746448205164516,0.16406614613692022,0.06074280403956088,0.11254841657425142,0.18633333327970608,0.18300663192459876,0.06560662457191076,0.09023156142140683
53100,0.14453464531856353,0.14888026105981367,0.049281938710428984,0.10720217378964232,0.19815115106373268,0.1968794474399747,0.06772209533058157,0.08734828728726265
53101,0.13374950188663443,0.15307637592486065,0.07564360749521527,0.11378069315341462,0.1695196793809046,0.1682011190854231,0.08625090657984708,0.0997781164937004
53103,0.13117255271092082,0.1600691047360464,0.05216998213339968,0.11002512060842094,0.20690701522503122,0.19669449242272952,0.06203464841486566,0.0809270837485858
53104,0.14366126312200556,0.16735728414366577,0.058230466166831495,0.10467968795190863,0.1894554726740196,0.17340603281943104,0.07311371446882457,0.09009607865331336
53105,0.14202209328815016,0.1447779604470312,0.08784825443826616,0.11834473090627486,0.15582596670962282,0.151683586651642,0.09519994365281491,0.10429746390619785
53106,0.1405007134443581,0.15127317336925597,0.06141275065119065,0.11589913065450969,0.19009657704867555,0.18134670562502767,0.07054085470762483,0.08893009449935761
53107,0.14797209597990535,0.15208709653492514,0.06971032162648617,0.11580653277119408,0.17783382819905827,0.1650602386335625,0.08185228081278614,0.08967760544208221
53108,0.13588337154338004,0.1508693233803441,0.0643249275020834,0.11833090871707201,0.1921649842957933,0.17790067450749059,0.07547904415294092,0.08504676590089559
53109,0.13098340627901375,0.1610243748708924,0.051159482097405985,0.10617932183062617,0.20798985645398438,0.1925406374210463,0.06741679667049784,0.08270612437653323
53110,0.12380664659967966,0.1558352519642549,0.04453350087810556,0.10293717852820553,0.2385047683900984,0.21283428704964802,0.049629255512945204,0.07191911107706284
53111,0.12814333279509207,0.1587608901656635,0.06271182286751222,0.12014748506609227,0.18401590554409175,0.18631286491612603,0.07090441404950766,0.08900328459591449
53113,0.1205097611232833,0.15570765228360614,0.05879824751894697,0.12004183558592922,0.1984884760112408,0.1923372062912437,0.06740368125000369,0.08671313993574618
53114,0.13239952954918766,0.14281865869533675,0.06269998902401508,0.11561179164065666,0.18711026288291174,0.18835097948361654,0.07717867108030574,0.0938301176439698
53115,0.14243588031874949,0.14731285880352157,0.08271488387225223,0.1149728593248459,0.16450264231847025,0.15868247932353757,0.08928619189697232,0.10009220414165078
53116,0.12977408517206157,0.1561466814384741,0.06028797103500878,0.11427141294930068,0.1944205104687955,0.18687197451031912,0.06973721636520976,0.08849014806083055
53117,0.1460253918611073,0.15078912254927837,0.07993356289741073,0.11395975916835498,0.16084770482951544,0.15893212963828474,0.09031228803769355,0.09920004101835495
53121,0.1456007351646556,0.15038121269076246,0.0689200835569474,0.11662378346520239,0.174788050815182,0.17212221383588389,0.07978526723444697,0.09177865323691924
53122,0.1416068955803768,0.15078080543981157,0.059681837716881264,0.10577939930213799,0.1893199546040249,0.18560257493377752,0.07738659084720932,0.08984194157578061
53123,0.14084995261384753,0.15804343192379863,0.06287028110185369,0.11227510887868128,0.175932833189124,0.18828709542898228,0.07369684229491943,0.08804445456879315
53124,0.12582713418310953,0.17125226181286557,0.05713093451407138,0.1157828386287745,0.19230823057438995,0.1865515363133169,0.06916606989237697,0.08198099408109523
53125,0.13983080161078182,0.147247408287436,0.07878405267400174,0.11308993462289249,0.1744867491117738,0.16201513601327,0.08494659077466445,0.0995993269051798
53126,0.14042653569529034,0.1587853051260402,0.06340379408130484,0.11612704720319399,0.17366111960619193,0.18070457703029222,0.07481600602606556,0.09207561523162104
53127,0.13662536509232148,0.14994338748621422,0.06577471917440916,0.12087141246000888,0.17808747939863295,0.17842058418944193,0.07561857948309705,0.09465847271587433
53128,0.13545155924234956,0.15751359561694533,0.052842784300515214,0.1077878404256378,0.20398737491006952,0.19122507807957861,0.06827643455636218,0.08291533286854183
53129,0.13225597767022185,0.1493372425187272,0.06453503685694865,0.1197499557729109,0.18979850659081332,0.18072495244960265,0.07683908535946848,0.08675924278130694
53130,0.13655343491440117,0.14753834323531811,0.0803364863141986,0.11953447869359618,0.16100285936203956,0.16167549488069952,0.08948720444546697,0.10387169815427985
53131,0.13558655512258827,0.1573496233414127,0.0634624259216779,0.11662911467696505,0.18821768580017767,0.17843482889284107,0.07186223814654798,0.0884575280977894
53132,0.14503258553136159,0.1654503569917247,0.05761510081088044,0.10834634539322746,0.17901807078387147,0.18753669157545808,0.07197444781683372,0.08502640109664254
53135,0.1395039654298835,0.1575041976757707,0.05382155624959312,0.10866080416250858,0.19251907673225127,0.19212736464233993,0.06908982822869138,0.08677320687896155
53137,0.13342576189848054,0.15578360827884785,0.06731568917744288,0.11655994701959756,0.1840639488466533,0.17672440123089916,0.07375042030691514,0.09237622324116358
53139,0.14378730188401184,0.16381722821310177,0.07241635120875568,0.1125144469608225,0.17199690739963058,0.16679861383888078,0.07898830325677925,0.08968084723801766
53140,0.13317202147434962,0.15010179067212867,0.0715592032406382,0.11958608516243328,0.17718352071795154,0.1786429993466418,0.07813707578232218,0.09161730360353466
53141,0.12989657635742977,0.15684876382968885,0.06380662221095255,0.12058174051053874,0.18270096481952403,0.18064139070444613,0.074926882184395,0.090597059383025
53145,0.12571190702683321,0.1517867603393992,0.06271116018293134,0.11438563250427185,0.18112935395815621,0.20008516467186188,0.07300253133350716,0.09118748998303924
53146,0.13099994827413516,0.15621501060759502,0.06838440873436309,0.1172080481575124,0.18136728143274924,0.1736809334506081,0.07975311609100795,0.09239125325202903
53150,0.1521704077866677,0.15711486693158025,0.06472861813806415,0.10594357353040983,0.18460601912540717,0.1749910905844294,0.07075820875965702,0.08968721514378443
53152,0.12224346795983602,0.16557285393239413,0.05712237628773606,0.11053746939155473,0.18241923488732134,0.2020110602120601,0.06997004405908162,0.09012349327001598
53154,0.13990312855583484,0.14899097260790403,0.07470399235651143,0.11804284888614527,0.1704546963409787,0.16387307535474868,0.08454382963741368,0.0994874562604634
53156,0.1510618032189905,0.16029125560915694,0.06533398604800501,0.1122957841378862,0.1770436542155875,0.16722799790965964,0.0775788569392927,0.08916666192142157
53158,0.13184059906317336,0.1509671076021008,0.06750883013183964,0.11267374689602096,0.1872185470121327,0.17827344753317254,0.07763415573226706,0.09388356602929293
53159,0.13817601367137775,0.15492785276886897,0.05519961108156238,0.10646327218191318,0.20072649875657955,0.18868233610968047,0.06493162321019652,0.09089279221982133
53160,0.12877761086027173,0.1476977978054548,0.07344107689476216,0.11947797322555113,0.17377150338931405,0.16942832364300534,0.0856622488514106,0.10174346533023017
53161,0.1251470674829368,0.15333884242112303,0.058200500107948215,0.11707000255583795,0.18896417375899896,0.19583944175563647,0.07243888220856427,0.08900108970895441
53162,0.1344602739956149,0.14814637208434447,0.08393308940173957,0.1208411277832566,0.15849184145723397,0.15619661805897422,0.09374452776642697,0.10418614945240924
53163,0.13617994589666113,0.15326630675191474,0.06976088662995393,0.11036657133990277,0.17552865516544594,0.17854880607469328,0.07778152927110268,0.09856729887032555
53164,0.12879763004451156,0.15733446307649707,0.0713063781925667,0.11446305462271382,0.17621886381943014,0.17884309768725987,0.07740521779513806,0.09563129476188284
53165,0.12995759115277417,0.1544002292206284,0.06093711948983265,0.11835015808776758,0.18994358861192828,0.18347688836002474,0.07363458317486986,0.08929984190217438
53166,0.14016744897951108,0.15059014694142356,0.06749748274976111,0.11411192467402514,0.17681390815892156,0.17634976469084346,0.08005615098891801,0.09441317281659616
53167,0.13347806126436648,0.15051352789488512,0.0659005646356009,0.11689160488904649,0.1878533010254903,0.1752531127165927,0.07879584555243978,0.09131398202157821
